Date,Open,High,Low,Close,Adj Close,Volume
2004-06-11,460.000000,460.000000,460.000000,460.000000,455.363037,38
2004-06-14,460.000000,514.500000,454.600006,495.000000,490.010223,3860
2004-06-15,495.000000,495.000000,495.000000,495.000000,490.010223,6631
2004-06-16,495.000000,514.500000,470.000000,495.000000,490.010223,670
2004-06-17,495.000000,495.000000,480.000000,485.000000,480.110992,324
2004-06-18,485.000000,495.000000,473.000000,495.000000,490.010223,517
2004-06-21,495.000000,512.500000,480.000000,485.000000,480.110992,102
2004-06-22,485.000000,500.000000,480.000000,495.000000,490.010223,17922
2004-06-23,495.000000,514.599976,485.000000,495.000000,490.010223,19
2004-06-24,495.000000,514.000000,480.000000,500.000000,494.959808,195
2004-06-25,520.000000,535.000000,505.000000,520.000000,514.758179,11640
2004-06-28,520.000000,535.000000,505.000000,520.000000,514.758179,1721
2004-06-29,520.000000,540.000000,505.000000,520.000000,514.758179,840
2004-06-30,520.000000,520.000000,505.000000,520.000000,514.758179,123
2004-07-01,520.000000,520.000000,486.600006,510.000000,504.859009,425
2004-07-02,510.000000,510.000000,486.600006,510.000000,504.859009,521
2004-07-05,510.000000,515.000000,495.500000,515.000000,509.808624,976
2004-07-06,515.000000,515.000000,491.000000,510.000000,504.859009,1494
2004-07-07,500.000000,515.000000,480.000000,500.000000,494.959808,1257
2004-07-08,500.000000,510.000000,480.000000,500.000000,494.959808,2099
2004-07-09,500.000000,500.000000,480.000000,480.000000,475.161407,2244
2004-07-12,480.000000,480.000000,460.000000,460.000000,455.363037,1308
2004-07-13,460.000000,474.500000,440.000000,460.000000,455.363037,522
2004-07-14,460.000000,460.000000,430.000000,455.000000,450.413452,606
2004-07-15,455.000000,468.000000,430.000000,455.000000,450.413452,402
2004-07-16,450.000000,450.000000,425.000000,425.000000,420.715820,1852
2004-07-19,425.000000,427.000000,420.000000,425.000000,420.715820,2275
2004-07-20,425.000000,440.000000,423.000000,430.000000,425.665436,3105
2004-07-21,430.000000,437.399994,410.000000,420.000000,415.766235,10023
2004-07-22,420.000000,420.000000,410.000000,420.000000,415.766235,638
2004-07-23,425.000000,425.000000,413.600006,425.000000,420.715820,261
2004-07-26,425.000000,440.000000,415.000000,425.000000,420.715820,2010
2004-07-27,425.000000,425.000000,415.000000,420.000000,415.766235,684
2004-07-28,425.000000,430.000000,415.000000,420.000000,415.766235,1024
2004-07-29,420.000000,420.000000,410.000000,415.000000,410.816650,1624
2004-07-30,420.000000,427.600006,410.000000,420.000000,415.766235,6529
2004-08-02,420.000000,420.000000,415.000000,420.000000,415.766235,1829
2004-08-03,420.000000,449.000000,420.000000,440.000000,435.564636,10600
2004-08-04,440.000000,440.000000,430.000000,430.000000,425.665436,1630
2004-08-05,430.000000,430.000000,415.200012,430.000000,425.665436,1117
2004-08-06,420.000000,430.000000,415.399994,420.000000,415.766235,3062
2004-08-09,420.000000,420.000000,390.000000,410.000000,405.867035,3300
2004-08-10,410.000000,410.000000,400.000000,410.000000,405.867035,22
2004-08-11,410.000000,410.000000,405.000000,405.000000,400.917480,212
2004-08-12,405.000000,405.000000,385.000000,395.000000,391.018280,1368
2004-08-13,395.000000,400.000000,360.000000,380.000000,376.169464,5450
2004-08-16,380.000000,380.000000,364.399994,380.000000,376.169464,33
2004-08-17,380.000000,388.000000,360.000000,380.000000,376.169464,1948
2004-08-18,410.000000,430.000000,387.799988,410.000000,405.867035,7129
2004-08-19,410.000000,410.000000,396.500000,410.000000,405.867035,274
2004-08-20,410.000000,410.000000,387.399994,410.000000,405.867035,2044
2004-08-23,410.000000,410.000000,387.799988,410.000000,405.867035,531
2004-08-24,410.000000,435.000000,406.000000,420.000000,415.766235,1459
2004-08-25,420.000000,480.000000,404.000000,455.000000,450.413452,7277
2004-08-26,455.000000,475.000000,430.000000,475.000000,470.211792,2000
2004-08-27,490.000000,497.600006,450.000000,475.000000,470.211792,5935
2004-08-30,475.000000,475.000000,475.000000,475.000000,470.211792,0
2004-08-31,480.000000,480.000000,450.000000,470.000000,465.262268,12040
2004-09-01,470.000000,470.000000,450.000000,470.000000,465.262268,1273
2004-09-02,470.000000,470.000000,420.000000,445.000000,440.514252,8416
2004-09-03,445.000000,445.000000,420.000000,445.000000,440.514252,154
2004-09-06,445.000000,445.000000,426.500000,445.000000,440.514252,303
2004-09-07,445.000000,445.000000,427.000000,445.000000,440.514252,11
2004-09-08,445.000000,455.000000,427.000000,445.000000,440.514252,210
2004-09-09,445.000000,445.000000,427.000000,445.000000,440.514252,22
2004-09-10,445.000000,445.000000,425.200012,440.000000,435.564636,1552
2004-09-13,440.000000,440.000000,423.000000,440.000000,435.564636,980
2004-09-14,440.000000,440.000000,420.000000,440.000000,435.564636,1602
2004-09-15,440.000000,440.000000,420.000000,430.000000,425.665436,3561
2004-09-16,430.000000,437.799988,420.000000,430.000000,425.665436,900
2004-09-17,450.000000,473.399994,440.000000,450.000000,445.463837,347
2004-09-20,450.000000,480.000000,426.000000,450.000000,445.463837,656
2004-09-21,450.000000,450.000000,428.000000,450.000000,445.463837,1369
2004-09-22,460.000000,487.000000,460.000000,465.000000,460.312653,4192
2004-09-23,465.000000,465.000000,446.500000,465.000000,460.312653,499
2004-09-24,465.000000,465.000000,442.500000,465.000000,460.312653,1633
2004-09-27,465.000000,465.000000,445.000000,465.000000,460.312653,277
2004-09-28,460.000000,460.000000,425.200012,440.000000,435.564636,240
2004-09-29,440.000000,440.000000,425.200012,440.000000,435.564636,486
2004-09-30,445.000000,445.000000,425.399994,440.000000,435.564636,1775
2004-10-01,440.000000,440.000000,425.200012,440.000000,435.564636,906
2004-10-04,440.000000,454.000000,425.399994,440.000000,435.564636,912
2004-10-05,440.000000,440.000000,425.200012,440.000000,435.564636,836
2004-10-06,440.000000,440.000000,440.000000,440.000000,435.564636,0
2004-10-07,440.000000,440.000000,425.200012,440.000000,435.564636,390
2004-10-08,440.000000,455.000000,422.000000,440.000000,435.564636,1351
2004-10-11,440.000000,450.000000,425.200012,430.000000,425.665436,3165
2004-10-12,430.000000,430.000000,410.000000,420.000000,415.766235,48
2004-10-13,420.000000,443.799988,406.200012,425.000000,420.715820,4946
2004-10-14,425.000000,443.799988,400.000000,425.000000,420.715820,2136
2004-10-15,425.000000,425.000000,400.000000,400.000000,395.967865,4170
2004-10-18,400.000000,417.000000,380.000000,405.000000,400.917480,5758
2004-10-19,405.000000,420.000000,395.200012,410.000000,405.867035,523
2004-10-20,435.000000,446.700012,420.000000,435.000000,430.615021,12303
2004-10-21,425.000000,442.500000,406.600006,425.000000,420.715820,2581
2004-10-22,425.000000,425.000000,400.000000,420.000000,415.766235,1113
2004-10-25,420.000000,453.000000,385.500000,440.000000,435.564636,34111
2004-10-26,440.000000,443.000000,400.000000,420.000000,415.766235,4147
2004-10-27,420.000000,430.000000,400.000000,415.000000,410.816650,3051
2004-10-28,415.000000,425.000000,400.000000,415.000000,410.816650,1624
2004-10-29,415.000000,420.000000,390.000000,410.000000,405.867035,2584
2004-11-01,410.000000,430.000000,390.000000,410.000000,405.867035,4205
2004-11-02,410.000000,425.000000,395.200012,410.000000,405.867035,2157
2004-11-03,410.000000,420.000000,410.000000,410.000000,405.867035,685
2004-11-04,410.000000,410.000000,384.000000,395.000000,391.018280,3100
2004-11-05,395.000000,420.000000,367.399994,390.000000,386.068665,26787
2004-11-08,390.000000,420.000000,360.000000,395.000000,391.018280,6721
2004-11-09,395.000000,407.500000,380.000000,390.000000,386.068665,910
2004-11-10,390.000000,390.000000,374.000000,385.000000,381.119049,3584
2004-11-11,385.000000,400.000000,378.000000,385.000000,381.119049,816
2004-11-12,385.000000,390.000000,378.000000,385.000000,381.119049,1788
2004-11-15,385.000000,397.500000,380.000000,390.000000,386.068665,7196
2004-11-16,390.000000,390.000000,380.000000,390.000000,386.068665,1205
2004-11-17,410.000000,427.000000,392.000000,410.000000,405.867035,1654
2004-11-18,410.000000,414.000000,380.000000,400.000000,395.967865,2125
2004-11-19,400.000000,400.000000,385.200012,400.000000,395.967865,250
2004-11-22,400.000000,400.000000,385.200012,400.000000,395.967865,329
2004-11-23,450.000000,480.000000,415.000000,450.000000,445.463837,8450
2004-11-24,450.000000,463.799988,420.000000,445.000000,440.514252,12054
2004-11-25,445.000000,445.000000,426.500000,445.000000,440.514252,212
2004-11-26,445.000000,445.000000,426.600006,445.000000,440.514252,20
2004-11-29,445.000000,463.500000,420.000000,445.000000,440.514252,5262
2004-11-30,445.000000,445.000000,426.600006,445.000000,440.514252,225
2004-12-01,445.000000,458.000000,426.000000,445.000000,440.514252,3049
2004-12-02,445.000000,445.000000,405.200012,420.000000,415.766235,5505
2004-12-03,420.000000,435.000000,405.399994,425.000000,420.715820,2794
2004-12-06,425.000000,425.000000,406.500000,425.000000,420.715820,90
2004-12-07,425.000000,434.600006,405.399994,425.000000,420.715820,1877
2004-12-08,425.000000,434.600006,405.399994,425.000000,420.715820,1463
2004-12-09,425.000000,425.000000,400.000000,425.000000,420.715820,944
2004-12-10,425.000000,434.600006,410.000000,425.000000,420.715820,337
2004-12-13,460.000000,474.799988,445.200012,460.000000,455.363037,4752
2004-12-14,460.000000,530.000000,448.399994,490.000000,485.060608,7176
2004-12-15,490.000000,512.200012,460.000000,480.000000,475.161407,4899
2004-12-16,480.000000,480.000000,440.000000,470.000000,465.262268,3982
2004-12-17,470.000000,480.000000,446.000000,460.000000,455.363037,9119
2004-12-20,460.000000,469.000000,446.000000,460.000000,455.363037,1882
2004-12-21,460.000000,460.000000,440.000000,460.000000,455.363037,7774
2004-12-22,460.000000,470.000000,447.000000,460.000000,455.363037,5220
2004-12-23,475.000000,505.000000,460.000000,475.000000,470.211792,5025
2004-12-24,475.000000,515.000000,460.000000,475.000000,470.211792,5630
2004-12-27,475.000000,475.000000,475.000000,475.000000,470.211792,0
2004-12-28,475.000000,475.000000,475.000000,475.000000,470.211792,0
2004-12-29,475.000000,490.000000,460.000000,475.000000,470.211792,3887
2004-12-30,475.000000,500.000000,475.000000,475.000000,470.211792,240
2004-12-31,475.000000,475.000000,460.000000,475.000000,470.211792,510
2005-01-03,475.000000,475.000000,475.000000,475.000000,470.211792,0
2005-01-04,475.000000,493.600006,450.000000,475.000000,470.211792,860
2005-01-05,475.000000,475.000000,450.000000,475.000000,470.211792,8
2005-01-06,475.000000,500.000000,460.000000,475.000000,470.211792,12292
2005-01-07,485.000000,502.600006,480.000000,490.000000,485.060608,2854
2005-01-10,500.000000,523.799988,486.200012,505.000000,499.909424,3608
2005-01-11,505.000000,505.000000,485.200012,500.000000,494.959808,3022
2005-01-12,495.000000,495.000000,460.000000,480.000000,475.161407,5321
2005-01-13,505.000000,525.599976,497.799988,505.000000,499.909424,7972
2005-01-14,505.000000,515.000000,500.399994,505.000000,499.909424,2941
2005-01-17,505.000000,520.000000,476.500000,495.000000,490.010223,1884
2005-01-18,475.000000,475.000000,460.000000,470.000000,465.262268,12111
2005-01-19,520.000000,540.000000,492.000000,520.000000,514.758179,8427
2005-01-20,520.000000,535.000000,506.000000,510.000000,504.859009,2310
2005-01-21,510.000000,540.000000,506.399994,520.000000,514.758179,3173
2005-01-24,520.000000,540.000000,506.399994,520.000000,514.758179,6918
2005-01-25,520.000000,525.000000,488.000000,505.000000,499.909424,4553
2005-01-26,505.000000,505.000000,483.000000,505.000000,499.909424,1155
2005-01-27,505.000000,520.000000,485.200012,500.000000,494.959808,684
2005-01-28,500.000000,540.000000,486.000000,510.000000,504.859009,22670
2005-01-31,510.000000,523.500000,494.399994,510.000000,504.859009,558
2005-02-01,510.000000,530.000000,496.000000,510.000000,504.859009,820
2005-02-02,510.000000,510.000000,483.600006,505.000000,499.909424,1691
2005-02-03,505.000000,505.000000,483.600006,505.000000,499.909424,420
2005-02-04,500.000000,505.000000,485.500000,505.000000,499.909424,1388
2005-02-07,505.000000,523.000000,480.000000,505.000000,499.909424,5636
2005-02-08,505.000000,523.000000,485.500000,505.000000,499.909424,1196
2005-02-09,505.000000,510.000000,484.399994,500.000000,494.959808,7673
2005-02-10,500.000000,515.000000,480.000000,515.000000,509.808624,304
2005-02-11,575.000000,584.799988,530.000000,575.000000,569.203735,7721
2005-02-14,575.000000,680.000000,570.000000,650.000000,643.447754,23246
2005-02-15,650.000000,664.000000,590.000000,600.000000,593.951782,21358
2005-02-16,600.000000,600.000000,563.000000,580.000000,574.153381,8802
2005-02-17,580.000000,580.000000,563.000000,580.000000,574.153381,1098
2005-02-18,580.000000,620.000000,565.000000,615.000000,608.800598,4867
2005-02-21,620.000000,635.000000,605.000000,620.000000,613.750122,767
2005-02-22,620.000000,625.000000,585.000000,610.000000,603.851013,2278
2005-02-23,600.000000,605.000000,580.000000,600.000000,593.951782,1490
2005-02-24,600.000000,620.000000,582.000000,600.000000,593.951782,1265
2005-02-25,600.000000,600.000000,586.000000,600.000000,593.951782,1446
2005-02-28,600.000000,600.000000,585.000000,600.000000,593.951782,4095
2005-03-01,600.000000,600.000000,566.000000,590.000000,584.052612,3616
2005-03-02,590.000000,595.000000,575.500000,595.000000,589.002136,1624
2005-03-03,595.000000,605.000000,570.000000,595.000000,589.002136,485
2005-03-04,595.000000,595.000000,570.000000,595.000000,589.002136,122
2005-03-07,655.000000,680.000000,625.500000,655.000000,648.397400,20778
2005-03-08,655.000000,675.000000,620.000000,645.000000,638.498169,5593
2005-03-09,645.000000,645.000000,600.000000,630.000000,623.649353,2619
2005-03-10,630.000000,660.000000,603.000000,630.000000,623.649353,5133
2005-03-11,630.000000,650.000000,605.500000,625.000000,618.699768,1141
2005-03-14,625.000000,645.000000,600.000000,625.000000,618.699768,8813
2005-03-15,625.000000,644.500000,605.500000,625.000000,618.699768,496
2005-03-16,620.000000,620.000000,590.000000,600.000000,593.951782,2223
2005-03-17,600.000000,620.000000,580.000000,595.000000,589.002136,2822
2005-03-18,595.000000,595.000000,570.000000,595.000000,589.002136,385
2005-03-21,595.000000,620.000000,580.000000,595.000000,589.002136,1587
2005-03-22,595.000000,595.000000,570.000000,595.000000,589.002136,284
2005-03-23,595.000000,615.000000,577.000000,590.000000,584.052612,2040
2005-03-24,590.000000,620.000000,574.400024,595.000000,589.002136,2516
2005-03-25,595.000000,595.000000,595.000000,595.000000,589.002136,0
2005-03-28,595.000000,595.000000,595.000000,595.000000,589.002136,0
2005-03-29,595.000000,595.000000,570.000000,590.000000,584.052612,1178
2005-03-30,590.000000,590.000000,564.400024,580.000000,574.153381,234
2005-03-31,580.000000,584.799988,550.000000,570.000000,564.254150,3502
2005-04-01,570.000000,583.500000,546.200012,565.000000,559.304565,1481
2005-04-04,565.000000,573.500000,537.400024,555.000000,549.405457,3638
2005-04-05,550.000000,574.000000,520.000000,540.000000,534.556641,18806
2005-04-06,540.000000,555.000000,524.400024,540.000000,534.556641,3756
2005-04-07,540.000000,540.000000,514.400024,530.000000,524.657410,5999
2005-04-08,530.000000,530.000000,500.000000,520.000000,514.758179,3759
2005-04-11,520.000000,520.000000,505.000000,520.000000,514.758179,253
2005-04-12,520.000000,534.000000,463.000000,490.000000,485.060608,11883
2005-04-13,490.000000,517.599976,467.500000,495.000000,490.010223,5803
2005-04-14,495.000000,520.000000,492.000000,505.000000,499.909424,147
2005-04-15,505.000000,505.000000,495.000000,505.000000,499.909424,1839
2005-04-18,505.000000,505.000000,470.000000,490.000000,485.060608,611
2005-04-19,495.000000,510.000000,475.200012,490.000000,485.060608,1184
2005-04-20,490.000000,490.000000,465.200012,480.000000,475.161407,1395
2005-04-21,480.000000,498.000000,460.000000,480.000000,475.161407,707
2005-04-22,480.000000,480.000000,480.000000,480.000000,475.161407,0
2005-04-25,485.000000,485.000000,462.600006,485.000000,480.110992,484
2005-04-26,485.000000,485.000000,462.600006,485.000000,480.110992,41
2005-04-27,485.000000,485.000000,463.000000,485.000000,480.110992,221
2005-04-28,485.000000,485.000000,462.600006,485.000000,480.110992,1231
2005-04-29,475.000000,475.000000,442.500000,465.000000,460.312653,389
2005-05-02,465.000000,465.000000,465.000000,465.000000,460.312653,0
2005-05-03,475.000000,500.000000,470.000000,500.000000,494.959808,1904
2005-05-04,500.000000,510.000000,485.399994,500.000000,494.959808,547
